speaker,speech_start,speech_end
SPEAKER_05,776.1797187500001,778.2722187500001
SPEAKER_01,776.3147187500001,776.55096875
SPEAKER_05,778.77846875,783.03096875
SPEAKER_05,783.28409375,785.78159375
SPEAKER_05,786.2878437500001,789.4265937499999
SPEAKER_09,790.74284375,791.02971875
SPEAKER_09,791.68784375,792.3459687500001
SPEAKER_09,792.68346875,793.81409375
SPEAKER_09,794.9953437500001,795.92346875
SPEAKER_09,796.1259687500001,797.62784375
SPEAKER_09,798.4040937500001,798.9272187500001
SPEAKER_09,801.57659375,802.82534375
SPEAKER_07,802.28534375,802.40346875
SPEAKER_07,802.82534375,803.53409375
SPEAKER_07,804.52971875,806.08221875
SPEAKER_07,806.3859687500001,807.46596875
SPEAKER_07,809.13659375,809.2040937500001
SPEAKER_05,809.57534375,811.1784687500001
SPEAKER_05,811.53284375,822.1640937500001
SPEAKER_05,822.63659375,825.60659375
SPEAKER_09,822.78846875,823.53096875
SPEAKER_09,826.2478437500001,827.56409375
SPEAKER_09,827.9353437500001,829.9265937500002
SPEAKER_09,830.36534375,831.49596875
SPEAKER_01,832.22159375,832.49159375
SPEAKER_09,833.4365937500002,834.9553437500001
SPEAKER_09,835.00596875,835.02284375
SPEAKER_09,835.03971875,835.0734687500001
SPEAKER_01,835.0734687500001,835.0903437500001
SPEAKER_04,835.0903437500001,835.90034375
SPEAKER_01,835.1072187500001,835.2590937500001
SPEAKER_09,835.2590937500001,835.61346875
SPEAKER_01,835.61346875,835.9172187500001
SPEAKER_00,835.9172187500001,835.9509687500001
SPEAKER_01,837.1997187500001,837.2165937500001
SPEAKER_00,837.2165937500001,838.7690937500001
SPEAKER_00,839.83221875,840.94596875
SPEAKER_04,840.94596875,841.23284375
SPEAKER_04,844.5065937500001,844.5403437500001
SPEAKER_09,844.5403437500001,844.9115937500001
SPEAKER_09,845.43471875,846.1940937500001
SPEAKER_09,846.7509687500001,848.35409375
SPEAKER_09,848.69159375,850.04159375
SPEAKER_09,850.5815937500001,854.54721875
SPEAKER_09,855.10409375,860.9428437500001
SPEAKER_01,855.25596875,856.1840937500001
SPEAKER_04,856.1840937500001,856.23471875
SPEAKER_05,861.3984687500001,863.5078437500001
SPEAKER_05,864.13221875,866.0053437500001
SPEAKER_05,866.1740937500001,868.23284375
SPEAKER_09,866.41034375,867.50721875
SPEAKER_09,868.90784375,871.15221875
SPEAKER_09,872.3840937500001,876.40034375
SPEAKER_09,877.05846875,880.3659687500001
SPEAKER_09,881.0578437500001,882.7790937500001
SPEAKER_09,883.7240937500001,884.1628437500001
SPEAKER_09,885.36096875,886.5590937500001
SPEAKER_09,886.89659375,889.56284375
SPEAKER_09,890.0522187500001,890.60909375
SPEAKER_09,891.16596875,894.96284375
SPEAKER_00,893.96721875,894.0009687500001
SPEAKER_04,894.0009687500001,894.7265937500001
SPEAKER_00,894.7265937500001,894.76034375
SPEAKER_09,897.57846875,899.0634687500001
SPEAKER_09,900.9197187500001,905.2397187500001
SPEAKER_09,905.2734687500001,905.2903437500001
SPEAKER_07,905.2903437500001,906.20159375
SPEAKER_09,906.20159375,906.31971875
SPEAKER_09,908.0747187500001,908.85096875
SPEAKER_09,909.7959687500002,911.09534375
SPEAKER_09,911.63534375,915.73596875
SPEAKER_09,916.29284375,916.84971875
SPEAKER_05,916.59659375,916.6472187500001
SPEAKER_05,916.84971875,917.13659375
SPEAKER_05,917.4740937500001,922.78971875
SPEAKER_09,917.5247187500001,918.11534375
SPEAKER_00,918.11534375,918.14909375
SPEAKER_06,924.2747187500001,925.30409375
SPEAKER_06,925.4897187500001,926.28284375
SPEAKER_06,927.58221875,928.13909375
SPEAKER_06,928.37534375,930.65346875
SPEAKER_05,930.80534375,934.14659375
SPEAKER_05,934.3659687500001,936.5259687500002
SPEAKER_01,939.0403437500001,939.5803437500001
SPEAKER_05,939.6984687500001,940.9809687500001
SPEAKER_05,940.9978437500001,941.04846875
SPEAKER_05,941.4197187500001,953.3334687500001
SPEAKER_10,942.63471875,942.8203437500001
SPEAKER_01,942.8203437500001,944.9634687500002
SPEAKER_10,944.9634687500002,945.5203437500002
SPEAKER_10,945.84096875,945.8915937500001
SPEAKER_09,945.8915937500001,946.0265937500001
SPEAKER_04,946.0265937500001,947.0390937500001
SPEAKER_09,947.0390937500001,948.8615937500001
SPEAKER_09,953.5190937500001,955.24034375
SPEAKER_09,955.3415937500001,958.8684687500001
SPEAKER_09,959.17221875,962.2097187500001
SPEAKER_05,962.73284375,965.2134687500002
SPEAKER_09,963.40784375,966.66471875
SPEAKER_05,965.4834687500002,974.83221875
SPEAKER_09,967.2553437500001,967.89659375
SPEAKER_04,967.89659375,967.94721875
SPEAKER_09,967.94721875,968.0147187500002
SPEAKER_09,969.75284375,970.3603437500001
SPEAKER_01,970.3603437500001,970.3940937500001
SPEAKER_09,970.3940937500001,970.5459687500002
SPEAKER_01,970.5459687500002,970.73159375
SPEAKER_09,970.73159375,970.9678437500002
SPEAKER_00,970.9678437500002,971.2378437500001
SPEAKER_05,975.4397187500001,978.89909375
SPEAKER_09,979.28721875,981.2278437500001
SPEAKER_09,981.71721875,982.4934687500001
SPEAKER_09,983.64096875,984.53534375
SPEAKER_09,984.94034375,985.36221875
SPEAKER_09,985.66596875,987.04971875
SPEAKER_09,988.61909375,989.02409375
SPEAKER_09,990.25596875,990.9309687500001
SPEAKER_09,991.42034375,992.8715937500001
SPEAKER_09,994.39034375,995.6728437500001
SPEAKER_01,994.8628437500001,994.8797187500002
